iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3395,97299,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t9","9","0.90","127.0.0.1:9000"
1,3427,97452,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t9","9","0.90","127.0.0.1:9001"
