iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3395,0.118150786,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t9","9","0.90","127.0.0.1:9000"
