iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3296,5248,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t6","6","0.90","127.0.0.1:9000"
