iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2745,342,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t5","5","0.97","127.0.0.1:9001"
1,2805,390,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t5","5","0.97","127.0.0.1:9000"
