iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2900,0.103299452,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t28","28","0.95","127.0.0.1:9001"
1,2960,0.125965588,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t28","28","0.95","127.0.0.1:9000"
