iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3312,1.868182942,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t3","3","0.75","127.0.0.1:9001"
1,3583,2.105989748,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t3","3","0.75","127.0.0.1:9000"
