iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6942,225,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim20_t30","30","0.20","127.0.0.1:9000"
1,7316,225,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim20_t30","30","0.20","127.0.0.1:9001"
