iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4160,93561,"127.0.0.1:9001","","sweep_riblt_n100000_sim50_t8","8","0.50","127.0.0.1:9001"
1,4163,93574,"127.0.0.1:9000","","sweep_riblt_n100000_sim50_t8","8","0.50","127.0.0.1:9000"
