iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3104,0.994376265,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim85_t26","26","0.85","127.0.0.1:9000"
1,3227,1.0247544900000005,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim85_t26","26","0.85","127.0.0.1:9001"
