iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2656,3502902,"127.0.0.1:9000","","sweep_merkle_n100000_sim90_t4","4","0.90","127.0.0.1:9000"
1,2905,3502902,"127.0.0.1:9001","","sweep_merkle_n100000_sim90_t4","4","0.90","127.0.0.1:9001"
