iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3205,5.3849,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim80_t6","6","0.80","127.0.0.1:9000"
1,3224,0.14985299999999935,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim80_t6","6","0.80","127.0.0.1:9001"
