iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4377,1,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t10","10","0.40","127.0.0.1:9000"
1,4490,1,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t10","10","0.40","127.0.0.1:9001"
