iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2960,5.081656,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim85_t7","7","0.85","127.0.0.1:9000"
1,3018,0.16275200000000023,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim85_t7","7","0.85","127.0.0.1:9001"
