iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4245,2.293695774,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t1","1","0.50","127.0.0.1:9000"
1,4298,2.417159509,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t1","1","0.50","127.0.0.1:9001"
