iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3011,1.587110308,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim80_t28","28","0.80","127.0.0.1:9001"
1,3211,1.76012817,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim80_t28","28","0.80","127.0.0.1:9000"
