iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2846,1.190421,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim85_t28","28","0.85","127.0.0.1:9000"
1,3101,0.23928100000000008,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim85_t28","28","0.85","127.0.0.1:9001"
