iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3475,1.3577569999999999,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim70_t8","8","0.70","127.0.0.1:9001"
1,3780,0.3026850000000003,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim70_t8","8","0.70","127.0.0.1:9000"
