iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1859,0,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t10","10","1","127.0.0.1:9000"
1,1906,0,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t10","10","1","127.0.0.1:9001"
