iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6088,1688,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t22","22","0.05","127.0.0.1:9000"
1,6092,1877,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t22","22","0.05","127.0.0.1:9001"
