iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2983,164945920,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t8","8","0.90","127.0.0.1:9001"
1,3044,164376576,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t8","8","0.90","127.0.0.1:9000"
