iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2983,1.421631594,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t8","8","0.90","127.0.0.1:9001"
1,3044,1.536443156,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t8","8","0.90","127.0.0.1:9000"
