iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3502,236146688,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t25","25","0.50","127.0.0.1:9000"
1,3727,267964416,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t25","25","0.50","127.0.0.1:9001"
