iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4511,6512916,"127.0.0.1:9000","","sweep_riblt_n100000_sim75_t4","4","0.75","127.0.0.1:9000"
1,4515,6341060,"127.0.0.1:9001","","sweep_riblt_n100000_sim75_t4","4","0.75","127.0.0.1:9001"
