iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4511,2.224120424,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t4","4","0.75","127.0.0.1:9000"
1,4515,2.2512211449999997,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t4","4","0.75","127.0.0.1:9001"
