iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6611,4.993036839,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t23","23","0.05","127.0.0.1:9001"
1,6614,4.990305353,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t23","23","0.05","127.0.0.1:9000"
