iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6622,43023880,"127.0.0.1:9000","","sweep_riblt_n100000_sim00_t14","14","0","127.0.0.1:9000"
1,7049,42975972,"127.0.0.1:9001","","sweep_riblt_n100000_sim00_t14","14","0","127.0.0.1:9001"
