iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5793,1493,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t15","15","0.10","127.0.0.1:9000"
1,5798,1575,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t15","15","0.10","127.0.0.1:9001"
