iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1333,129572864,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim100_t1","1","1","127.0.0.1:9001"
1,1365,129589248,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim100_t1","1","1","127.0.0.1:9000"
