iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2384,0.971161797,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim97_t8","8","0.97","127.0.0.1:9001"
1,2610,1.169532823,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim97_t8","8","0.97","127.0.0.1:9000"
