iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8724,7.273688549,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim05_t1","1","0.05","127.0.0.1:9000"
1,9185,7.729599584,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim05_t1","1","0.05","127.0.0.1:9001"
