iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3838,0.589838176,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim40_t19","19","0.40","127.0.0.1:9000"
