iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4417,18823164,"127.0.0.1:9001","","sweep_riblt_n100000_sim40_t19","19","0.40","127.0.0.1:9001"
1,4503,18794256,"127.0.0.1:9000","","sweep_riblt_n100000_sim40_t19","19","0.40","127.0.0.1:9000"
