iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3744,2.009067873,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t6","6","0.05","127.0.0.1:9000"
1,3864,2.300786171,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t6","6","0.05","127.0.0.1:9001"
