iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4168,3711,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t30","30","0.50","127.0.0.1:9001"
1,4171,3787,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t30","30","0.50","127.0.0.1:9000"
