iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3240,1,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t30","30","0.75","127.0.0.1:9000"
1,3516,1,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t30","30","0.75","127.0.0.1:9001"
